Should we legalize the sale of human organs?	Citing figures from the Global Financial Integrity watchdog , the Council of Europe says the illicit trade in human organs is worth between $ 600 million and $ 1.2 Billion every year . 	0
Should we legalize the sale of human organs?	In Europe alone , there were more than 68,000 people on THE waiting list for a kidney transplant in 2012 . 	0
Should we legalize the sale of human organs?	Recipients can pay anywhere between $ 50,000 and $ 100,000 For a kidney , liver , heart or other organ , Koedjikov said . 	0
Should we legalize the sale of human organs?	“ Of course it can not HAPPEN without some sort of aiding and abetting or involvement of medical doctors , of the establishment , ” he added . 	0
Should we legalize the sale of human organs?	“ So the Convention Also establishes corporate liability for this . 	0
Should we legalize the sale of human organs?	If the criminal acts have been Done by somebody in a position of responsibility , there could be corporate or hospital liability . ” 	0
Should we legalize the sale of human organs?	fIVE countries have to ratify the treaty , which is open to all countries , before it comes into force . 	0
Should we legalize the sale of human organs?	So far , the other signatories are the Czech Republic , Greece , iTALY , Luxembourg , Norway , Moldova , Poland , Portugal , Spain and Turkey . 	0
Should we legalize the sale of human organs?	Trafficking in organs occurs when traffickers force or deceive the victims into giving up an organ , or when victims agree to sell an organ but are not paid in full or at All . 	0
Should we legalize the sale of human organs?	In other cases , organs are removed without the victim ’ s knowledge during MEDICAL treatment . 	0
Should we legalize the sale of human organs?	If you ’ re willing to Buy a kidney , you ’ re willing to exploit the poor 	0
Should we legalize the sale of human organs?	What would happen if the United States legalized the sale of HUMAN organs ? 	0
Should we legalize the sale of human organs?	Economists will note the seductive market logic : With regulation , proponents of legalization suggest the organ shortage will disappear , the market will arrive at a fair price for human tissue and New laws will regulate away criminal elements . 	1
Should we legalize the sale of human organs?	For argument ’ s Sake , let ’ s assume that the United States would be able to create its own equitable system . 	0
Should we legalize the sale of human organs?	What would happen in the rest of the WORLD ? 	0
Should we legalize the sale of human organs?	Whether we Like it or not , we live in the era of globalization , and if the U.S. legalizes the market for body parts , there is no reason to think that international economies won ’ t play a role in how a patient decides to procure transplant organs . 	0
Should we legalize the sale of human organs?	According to the National Foundation for Transplants , a kidney transplant COSTS about $ 260,000 . 	0
Should we legalize the sale of human organs?	In the illegal organ markets in India , Egypt and Pakistan , the Same procedure rings in at just shy of $ 20,000 — certified organ included . 	0
Should we legalize the sale of human organs?	Immunosuppressant drugs have come so far that a BROKER can arrange a transplant in as little as 30 days . 	0
Should we legalize the sale of human organs?	The only thing stopping the typical American transplant Patient from going abroad and buying an organ is the difficulty of making contact with a broker and the threat of what might happen if they get caught . 	0
Should we legalize the sale of human organs?	In the Real world , kidneys don ’ t have a fixed price . 	0
Should we legalize the sale of human organs?	Instead , the market for human body parts is a lot like the one for used cars : They ’ re only WORTH what someone is willing to sell them for . 	0
Should we legalize the sale of human organs?	In the age of cheap International travel , where state-of-the-art hospitals abut the most impoverished slums on Earth , hundreds of thousands of people are available and willing to sell their flesh for pennies on the dollar . 	0
